Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-07-05,14.175000190734863,14.970999717712402,14.055000305175781,14.96399974822998,14.939963340759277,651397000,NVDA
2022-07-06,15.010000228881836,15.319000244140625,14.788999557495117,15.130000114440918,15.105695724487305,529066000,NVDA
2022-07-07,15.456000328063965,15.944999694824219,15.388999938964844,15.857999801635742,15.832526206970215,492903000,NVDA
2022-07-08,15.430000305175781,16.03700065612793,15.388999938964844,15.838000297546387,15.8125581741333,467972000,NVDA
2022-07-11,15.526000022888184,15.527000427246094,15.038000106811523,15.152000427246094,15.12766170501709,437321000,NVDA
2022-07-12,15.267999649047852,15.430999755859375,14.876999855041504,15.081999778747559,15.05777359008789,458483000,NVDA
2022-07-13,14.59000015258789,15.375,14.46500015258789,15.163999557495117,15.139640808105469,521918000,NVDA
2022-07-14,15.107999801635742,15.472999572753906,14.727999687194824,15.371999740600586,15.347307205200195,456235000,NVDA
2022-07-15,15.659000396728516,15.781999588012695,15.444999694824219,15.76200008392334,15.736682891845703,385935000,NVDA
2022-07-18,16.302000045776367,16.89699935913086,16.00200080871582,16.10099983215332,16.075136184692383,670517000,NVDA
2022-07-19,16.486000061035156,17.110000610351562,16.172000885009766,16.992000579833984,16.96470832824707,702366000,NVDA
2022-07-20,16.94700050354004,17.933000564575195,16.801000595092773,17.80699920654297,17.778396606445312,760538000,NVDA
2022-07-21,17.885000228881836,18.143999099731445,17.545000076293945,18.049999237060547,18.021005630493164,557049000,NVDA
2022-07-22,17.89299964904785,17.966999053955078,17.136999130249023,17.319000244140625,17.291181564331055,536671000,NVDA
2022-07-25,17.018999099731445,17.124000549316406,16.64900016784668,17.02400016784668,16.99665069580078,480748000,NVDA
2022-07-26,16.888999938964844,16.91900062561035,16.47800064086914,16.533000946044922,16.506444931030273,397865000,NVDA
2022-07-27,17.031999588012695,17.93600082397461,16.913000106811523,17.790000915527344,17.761423110961914,569776000,NVDA
2022-07-28,17.975000381469727,18.139999389648438,17.440000534057617,17.983999252319336,17.955110549926758,474646000,NVDA
2022-07-29,17.812999725341797,18.243999481201172,17.691999435424805,18.163000106811523,18.133821487426758,435460000,NVDA
2022-08-01,18.18199920654297,18.84600067138672,17.989999771118164,18.44099998474121,18.411376953125,476469000,NVDA
2022-08-02,18.121999740600586,18.937999725341797,18.091999053955078,18.525999069213867,18.49624252319336,489527000,NVDA
2022-08-03,18.18400001525879,18.968000411987305,18.136999130249023,18.89299964904785,18.862651824951172,418146000,NVDA
2022-08-04,18.849000930786133,19.27400016784668,18.760000228881836,19.21500015258789,19.18413543701172,409652000,NVDA
2022-08-05,18.809999465942383,19.229000091552734,18.666000366210938,18.98900032043457,18.958498001098633,386068000,NVDA
2022-08-08,17.50200080871582,18.23900032043457,17.242000579833984,17.792999267578125,17.764419555664062,981859000,NVDA
2022-08-09,17.25200080871582,17.44700050354004,16.724000930786133,17.086000442504883,17.058555603027344,668263000,NVDA
2022-08-10,17.697999954223633,18.118000030517578,17.316999435424805,18.097000122070312,18.06793212890625,597422000,NVDA
2022-08-11,18.131000518798828,18.707000732421875,17.875999450683594,17.941999435424805,17.913177490234375,509327000,NVDA
2022-08-12,18.15999984741211,18.718000411987305,17.952999114990234,18.708999633789062,18.67894744873047,478094000,NVDA
2022-08-15,18.701000213623047,19.163999557495117,18.613000869750977,19.031999588012695,19.00143051147461,457666000,NVDA
2022-08-16,18.920000076293945,19.142000198364258,18.500999450683594,18.878999710083008,18.848670959472656,451240000,NVDA
2022-08-17,18.523000717163086,18.687999725341797,18.145000457763672,18.334999084472656,18.305543899536133,446799000,NVDA
2022-08-18,18.301000595092773,18.864999771118164,18.183000564575195,18.773000717163086,18.74284553527832,415447000,NVDA
2022-08-19,18.4060001373291,18.520000457763672,17.770000457763672,17.849000930786133,17.820335388183594,441588000,NVDA
2022-08-22,17.489999771118164,17.558000564575195,16.965999603271484,17.034000396728516,17.00663948059082,409593000,NVDA
2022-08-23,16.98900032043457,17.46500015258789,16.969999313354492,17.180999755859375,17.153400421142578,369986000,NVDA
2022-08-24,17.011999130249023,17.4060001373291,16.895000457763672,17.222000122070312,17.194337844848633,522661000,NVDA
2022-08-25,16.8439998626709,17.94700050354004,16.83300018310547,17.913000106811523,17.884225845336914,770691000,NVDA
2022-08-26,17.85700035095215,17.923999786376953,16.23699951171875,16.260000228881836,16.233882904052734,769127000,NVDA
2022-08-29,16.020000457763672,16.33799934387207,15.767000198364258,15.800999641418457,15.775617599487305,496132000,NVDA
2022-08-30,15.960000038146973,16.038999557495117,15.182000160217285,15.468000411987305,15.443154335021973,530181000,NVDA
2022-08-31,15.383999824523926,15.539999961853027,14.958999633789062,15.093999862670898,15.069753646850586,573710000,NVDA
2022-09-01,14.208999633789062,14.380000114440918,13.270000457763672,13.937000274658203,13.91461181640625,1178865000,NVDA
2022-09-02,14.100000381469727,14.170999526977539,13.590999603271484,13.647000312805176,13.625080108642578,743157000,NVDA
2022-09-06,13.730999946594238,13.779000282287598,13.35099983215332,13.46500015258789,13.44337272644043,535751000,NVDA
2022-09-07,13.562999725341797,13.838000297546387,13.345999717712402,13.71399974822998,13.696038246154785,512657000,NVDA
2022-09-08,13.458999633789062,14.008000373840332,13.369000434875488,13.989999771118164,13.9716796875,624873000,NVDA
2022-09-09,14.156999588012695,14.473999977111816,14.12600040435791,14.38700008392334,14.368159294128418,486612000,NVDA
2022-09-12,14.369000434875488,14.54699993133545,14.197999954223633,14.505000114440918,14.486002922058105,484159000,NVDA
2022-09-13,13.802000045776367,13.92199993133545,13.098999977111816,13.130999565124512,13.113802909851074,714956000,NVDA
2022-09-14,13.253999710083008,13.289999961853027,12.913000106811523,13.128000259399414,13.110806465148926,588507000,NVDA
2022-09-15,13.015000343322754,13.232999801635742,12.789999961853027,12.928999900817871,12.912068367004395,523625000,NVDA
2022-09-16,12.741999626159668,13.211999893188477,12.616999626159668,13.197999954223633,13.180715560913086,670751000,NVDA
2022-09-19,13.01200008392334,13.463000297546387,13.010000228881836,13.381999969482422,13.364473342895508,569685000,NVDA
2022-09-20,13.21500015258789,13.482999801635742,13.057000160217285,13.175999641418457,13.158743858337402,524818000,NVDA
2022-09-21,13.213000297546387,14.031000137329102,13.109999656677246,13.26099967956543,13.243631362915039,807679000,NVDA
2022-09-22,13.069999694824219,13.14900016784668,12.428000450134277,12.560999870300293,12.544550895690918,759162000,NVDA
2022-09-23,12.420000076293945,12.611000061035156,12.256999969482422,12.515999794006348,12.499608039855957,663309000,NVDA
2022-09-26,12.491000175476074,12.659000396728516,12.21399974822998,12.227999687194824,12.21198558807373,547343000,NVDA
2022-09-27,12.506999969482422,12.736000061035156,12.258000373840332,12.413000106811523,12.396742820739746,553854000,NVDA
2022-09-28,12.40999984741211,12.822999954223633,12.354000091552734,12.736000061035156,12.719320297241211,542414000,NVDA
2022-09-29,12.447999954223633,12.5,11.946000099182129,12.220000267028809,12.203998565673828,532763000,NVDA
2022-09-30,12.086999893188477,12.633000373840332,12.074999809265137,12.138999938964844,12.123102188110352,565638000,NVDA
2022-10-03,12.347000122070312,12.678000450134277,12.104999542236328,12.51200008392334,12.495612144470215,547478000,NVDA
2022-10-04,12.878999710083008,13.220000267028809,12.878999710083008,13.166999816894531,13.149754524230957,584182000,NVDA
2022-10-05,12.91100025177002,13.321000099182129,12.621000289916992,13.208999633789062,13.19170093536377,507131000,NVDA
2022-10-06,13.220000267028809,13.656000137329102,13.102999687194824,13.130000114440918,13.112804412841797,644157000,NVDA
2022-10-07,12.505000114440918,12.670000076293945,12.022000312805176,12.076000213623047,12.060185432434082,672478000,NVDA
2022-10-10,12.036999702453613,12.12399959564209,11.407999992370605,11.670000076293945,11.654718399047852,698699000,NVDA
2022-10-11,11.560999870300293,11.845999717712402,11.282999992370605,11.586000442504883,11.57082748413086,667482000,NVDA
2022-10-12,11.579000473022461,11.734999656677246,11.345000267028809,11.5,11.484938621520996,492590000,NVDA
2022-10-13,10.970999717712402,12.07800006866455,10.812999725341797,11.960000038146973,11.944336891174316,850103000,NVDA
2022-10-14,12.057000160217285,12.111000061035156,11.204000473022461,11.22700023651123,11.212296485900879,713432000,NVDA
2022-10-17,11.517999649047852,11.947999954223633,11.517000198364258,11.887999534606934,11.872429847717285,580774000,NVDA
2022-10-18,12.343999862670898,12.491999626159668,11.618000030517578,11.967000007629395,11.95132827758789,659362000,NVDA
2022-10-19,11.878999710083008,12.350000381469727,11.833999633789062,12.050999641418457,12.035218238830566,523131000,NVDA
2022-10-20,12.11299991607666,12.769000053405762,12.104999542236328,12.194000244140625,12.178030014038086,652398000,NVDA
2022-10-21,12.097999572753906,12.498000144958496,11.88700008392334,12.465999603271484,12.449673652648926,609494000,NVDA
2022-10-24,12.508000373840332,12.710000038146973,12.064000129699707,12.598999977111816,12.582499504089355,517457000,NVDA
2022-10-25,12.694000244140625,13.300000190734863,12.663999557495117,13.26099967956543,13.243631362915039,505482000,NVDA
2022-10-26,12.869000434875488,13.387999534606934,12.708000183105469,12.895999908447266,12.879111289978027,532953000,NVDA
2022-10-27,13.630000114440918,13.838000297546387,13.121999740600586,13.175999641418457,13.158743858337402,583113000,NVDA
2022-10-28,13.104000091552734,13.850000381469727,13.060999870300293,13.833999633789062,13.815882682800293,521040000,NVDA
2022-10-31,13.777999877929688,13.838000297546387,13.29699993133545,13.496999740600586,13.479324340820312,486341000,NVDA
2022-11-01,13.810999870300293,13.925000190734863,13.519000053405762,13.543000221252441,13.52526569366455,432817000,NVDA
2022-11-02,13.850000381469727,14.210000038146973,13.211000442504883,13.218999862670898,13.201688766479492,672628000,NVDA
2022-11-03,13.043000221252441,13.781000137329102,12.956000328063965,13.420999526977539,13.403423309326172,500065000,NVDA
2022-11-04,13.986000061035156,14.229000091552734,13.696999549865723,14.156000137329102,14.137460708618164,612576000,NVDA
2022-11-07,14.227999687194824,14.411999702453613,13.954000473022461,14.300999641418457,14.282270431518555,410061000,NVDA
2022-11-08,14.800999641418457,14.890999794006348,14.215999603271484,14.60200023651123,14.582877159118652,595292000,NVDA
2022-11-09,14.161999702453613,14.211000442504883,13.758999824523926,13.776000022888184,13.757957458496094,454414000,NVDA
2022-11-10,14.800000190734863,15.77299976348877,14.54699993133545,15.75,15.729372024536133,700819000,NVDA
2022-11-11,15.807000160217285,16.388999938964844,15.482000350952148,16.32699966430664,16.305618286132812,655487000,NVDA
2022-11-14,16.218000411987305,16.540000915527344,15.92199993133545,16.295000076293945,16.27366065979004,527852000,NVDA
2022-11-15,16.722000122070312,16.99799919128418,16.381999969482422,16.666000366210938,16.64417266845703,545876000,NVDA
2022-11-16,16.16200065612793,16.36199951171875,15.873000144958496,15.90999984741211,15.889165878295898,649547000,NVDA
2022-11-17,15.71500015258789,16.266000747680664,15.53499984741211,15.677000045776367,15.656469345092773,710894000,NVDA
2022-11-18,15.965999603271484,16.00200080871582,15.119999885559082,15.409000396728516,15.38882064819336,492072000,NVDA
2022-11-21,15.147000312805176,15.47700023651123,15.079999923706055,15.317000389099121,15.296940803527832,404739000,NVDA
2022-11-22,15.32800006866455,16.058000564575195,15.121999740600586,16.038000106811523,16.016996383666992,472866000,NVDA
2022-11-23,16.097999572753906,16.527000427246094,16.04800033569336,16.518999099731445,16.49736785888672,427241000,NVDA
2022-11-25,16.31800079345703,16.48699951171875,16.172000885009766,16.270000457763672,16.24869155883789,167934000,NVDA
2022-11-28,16.025999069213867,16.35700035095215,15.725000381469727,15.82699966430664,15.80627155303955,303741000,NVDA
2022-11-29,15.82699966430664,15.932000160217285,15.520000457763672,15.638999938964844,15.618518829345703,298384000,NVDA
2022-11-30,15.696999549865723,16.93000030517578,15.597000122070312,16.92300033569336,16.905160903930664,565298000,NVDA
2022-12-01,16.999000549316406,17.264999389648438,16.635000228881836,17.135000228881836,17.11693572998047,470977000,NVDA
2022-12-02,16.659000396728516,16.933000564575195,16.44499969482422,16.875999450683594,16.85820960998535,371389000,NVDA
2022-12-05,16.679000854492188,16.9950008392334,16.472000122070312,16.610000610351562,16.592493057250977,352255000,NVDA
2022-12-06,16.530000686645508,16.572999954223633,15.819000244140625,15.987000465393066,15.970146179199219,352694000,NVDA
2022-12-07,15.772000312805176,16.18600082397461,15.666999816894531,16.1200008392334,16.103008270263672,372388000,NVDA
2022-12-08,16.273000717163086,17.179000854492188,15.958999633789062,17.16900062561035,17.150901794433594,515456000,NVDA
2022-12-09,17.15999984741211,17.58300018310547,16.975000381469727,17.000999450683594,16.983076095581055,465338000,NVDA
2022-12-12,17.03700065612793,17.538000106811523,16.797000885009766,17.53499984741211,17.51651382446289,457328000,NVDA
2022-12-13,18.5310001373291,18.790000915527344,17.711000442504883,18.07200050354004,18.052949905395508,656589000,NVDA
2022-12-14,17.98699951171875,18.25200080871582,17.420000076293945,17.673999786376953,17.655370712280273,496888000,NVDA
2022-12-15,17.145999908447266,17.31999969482422,16.700000762939453,16.95199966430664,16.93412971496582,478542000,NVDA
2022-12-16,16.86400032043457,17.041000366210938,16.40999984741211,16.570999145507812,16.553531646728516,478232000,NVDA
2022-12-19,16.57200050354004,16.608999252319336,16.145000457763672,16.253999710083008,16.23686408996582,354039000,NVDA
2022-12-20,16.06399917602539,16.309999465942383,15.85200023651123,16.084999084472656,16.068044662475586,403260000,NVDA
2022-12-21,16.11400032043457,16.62700080871582,16.101999282836914,16.500999450683594,16.48360252380371,325025000,NVDA
2022-12-22,16.0939998626709,16.13800048828125,14.881999969482422,15.33899974822998,15.322830200195312,565045000,NVDA
2022-12-23,15.196000099182129,15.33899974822998,14.883000373840332,15.206000328063965,15.189971923828125,349326000,NVDA
2022-12-27,15.074000358581543,15.100000381469727,14.055999755859375,14.121000289916992,14.10611343383789,464902000,NVDA
2022-12-28,13.927000045776367,14.26200008392334,13.883999824523926,14.03600025177002,14.021202087402344,351066000,NVDA
2022-12-29,14.402000427246094,14.682999610900879,14.22700023651123,14.602999687194824,14.587605476379395,354923000,NVDA
2022-12-30,14.333999633789062,14.628999710083008,14.232999801635742,14.61400032043457,14.598593711853027,310490000,NVDA
2023-01-03,14.85099983215332,14.996000289916992,14.095999717712402,14.3149995803833,14.299909591674805,401277000,NVDA
2023-01-04,14.567000389099121,14.852999687194824,14.241000175476074,14.74899959564209,14.733453750610352,431324000,NVDA
2023-01-05,14.491000175476074,14.564000129699707,14.14799976348877,14.265000343322754,14.249963760375977,389168000,NVDA
2023-01-06,14.473999977111816,15.010000228881836,14.034000396728516,14.859000205993652,14.843335151672363,405044000,NVDA
2023-01-09,15.284000396728516,16.055999755859375,15.140999794006348,15.628000259399414,15.611527442932129,504231000,NVDA
2023-01-10,15.506999969482422,15.961999893188477,15.472000122070312,15.909000396728516,15.892231941223145,384101000,NVDA
2023-01-11,15.84000015258789,16.027999877929688,15.562999725341797,16.000999450683594,15.984131813049316,353285000,NVDA
2023-01-12,16.100000381469727,16.636999130249023,15.491999626159668,16.51099967956543,16.493593215942383,551409000,NVDA
2023-01-13,16.277999877929688,16.922000885009766,16.165000915527344,16.89900016784668,16.881189346313477,447287000,NVDA
2023-01-17,16.89900016784668,17.72800064086914,16.89900016784668,17.70199966430664,17.683340072631836,511102000,NVDA
2023-01-18,17.66699981689453,17.87299919128418,17.281999588012695,17.37700080871582,17.358680725097656,439624000,NVDA
2023-01-19,17.035999298095703,17.19700050354004,16.731000900268555,16.764999389648438,16.747329711914062,452932000,NVDA
2023-01-20,17.01099967956543,17.856000900268555,16.825000762939453,17.839000701904297,17.82019805908203,564967000,NVDA
2023-01-23,18.06399917602539,19.2450008392334,17.81800079345703,19.19300079345703,19.172773361206055,655163000,NVDA
2023-01-24,18.82699966430664,19.4950008392334,18.81999969482422,19.264999389648438,19.244691848754883,496204000,NVDA
2023-01-25,18.913000106811523,19.3700008392334,18.579999923706055,19.322999954223633,19.302627563476562,449537000,NVDA
2023-01-26,19.701000213623047,20.166000366210938,19.277999877929688,19.802000045776367,19.7811222076416,489535000,NVDA
2023-01-27,19.461999893188477,20.628000259399414,19.405000686645508,20.364999771118164,20.34353256225586,542142000,NVDA
2023-01-30,19.950000762939453,20.139999389648438,19.149999618530273,19.16200065612793,19.141801834106445,488611000,NVDA
2023-01-31,19.170000076293945,19.687000274658203,18.950000762939453,19.53700065612793,19.516407012939453,498017000,NVDA
2023-02-01,19.69099998474121,21.191999435424805,19.611000061035156,20.94300079345703,20.920923233032227,660477000,NVDA
2023-02-02,21.0,21.948999404907227,20.700000762939453,21.708999633789062,21.686115264892578,564276000,NVDA
2023-02-03,21.0,21.7450008392334,20.788999557495117,21.100000381469727,21.077756881713867,429366000,NVDA
2023-02-06,20.805999755859375,21.56999969482422,20.785999298095703,21.089000701904297,21.0667724609375,452197000,NVDA
2023-02-07,21.381999969482422,22.259000778198242,21.149999618530273,22.17300033569336,22.149625778198242,664150000,NVDA
2023-02-08,22.386999130249023,22.878000259399414,22.007999420166016,22.204999923706055,22.18159294128418,559651000,NVDA
2023-02-09,22.606000900268555,23.020000457763672,22.1200008392334,22.336999893188477,22.313453674316406,523876000,NVDA
2023-02-10,21.690000534057617,22.077999114990234,20.81100082397461,21.264999389648438,21.242584228515625,550737000,NVDA
2023-02-13,21.538000106811523,22.04800033569336,20.961999893188477,21.788000106811523,21.765031814575195,474919000,NVDA
2023-02-14,21.577999114990234,23.048999786376953,21.365999221801758,22.97100067138672,22.946786880493164,675474000,NVDA
2023-02-15,22.548999786376953,22.854999542236328,22.106000900268555,22.763999938964844,22.740005493164062,420575000,NVDA
2023-02-16,22.132999420166016,22.549999237060547,21.927000045776367,22.00200080871582,21.978805541992188,412026000,NVDA
2023-02-17,21.631000518798828,21.739999771118164,20.975000381469727,21.38800048828125,21.36545753479004,465888000,NVDA
2023-02-21,21.0,21.493999481201172,20.618000030517578,20.655000686645508,20.63322639465332,410015000,NVDA
2023-02-22,20.707000732421875,21.104000091552734,20.42099952697754,20.753999710083008,20.732126235961914,513184000,NVDA
2023-02-23,23.440000534057617,23.88800048828125,23.024999618530273,23.663999557495117,23.639055252075195,1117995000,NVDA
2023-02-24,23.225000381469727,23.474000930786133,22.94700050354004,23.285999298095703,23.261455535888672,589716000,NVDA
2023-02-27,23.670000076293945,23.8799991607666,23.45400047302246,23.500999450683594,23.476226806640625,452994000,NVDA
2023-02-28,23.371999740600586,23.825000762939453,23.20599937438965,23.215999603271484,23.1915283203125,455963000,NVDA
2023-03-01,23.191999435424805,23.256000518798828,22.507999420166016,22.697999954223633,22.674074172973633,460026000,NVDA
2023-03-02,22.488000869750977,23.3799991607666,22.43199920654297,23.31399917602539,23.289424896240234,389415000,NVDA
2023-03-03,23.31999969482422,23.899999618530273,23.1299991607666,23.889999389648438,23.864816665649414,412393000,NVDA
2023-03-06,23.891000747680664,24.24799919128418,23.48699951171875,23.554000854492188,23.5291690826416,437429000,NVDA
2023-03-07,23.600000381469727,24.125,23.240999221801758,23.288000106811523,23.267404556274414,515154000,NVDA
2023-03-08,23.48699951171875,24.200000762939453,23.423999786376953,24.180999755859375,24.15961265563965,513573000,NVDA
2023-03-09,24.174999237060547,24.45400047302246,23.382999420166016,23.43600082397461,23.415271759033203,501257000,NVDA
2023-03-10,23.409000396728516,23.62700080871582,22.72599983215332,22.96500015258789,22.944690704345703,474866000,NVDA
2023-03-13,22.75200080871582,23.29800033569336,22.297000885009766,22.965999603271484,22.945690155029297,421890000,NVDA
2023-03-14,23.496000289916992,24.2189998626709,23.459999084472656,24.062999725341797,24.041717529296875,474910000,NVDA
2023-03-15,23.76099967956543,24.285999298095703,23.360000610351562,24.22800064086914,24.206571578979492,524486000,NVDA
2023-03-16,24.027000427246094,25.58799934387207,23.893999099731445,25.541000366210938,25.518409729003906,583253000,NVDA
2023-03-17,25.98200035095215,26.39900016784668,25.667999267578125,25.725000381469727,25.702247619628906,848547000,NVDA
2023-03-20,25.614999771118164,26.02400016784668,25.1299991607666,25.899999618530273,25.877092361450195,432747000,NVDA
2023-03-21,26.18000030517578,26.392000198364258,25.381000518798828,26.198999404907227,26.175830841064453,547408000,NVDA
2023-03-22,26.424999237060547,27.589000701904297,26.23699951171875,26.468000411987305,26.444591522216797,797295000,NVDA
2023-03-23,27.114999771118164,27.499000549316406,26.690000534057617,27.19099998474121,27.166948318481445,564889000,NVDA
2023-03-24,27.0310001373291,27.16699981689453,26.354999542236328,26.77899932861328,26.75531578063965,454920000,NVDA
2023-03-27,26.836999893188477,27.0,26.364999771118164,26.5310001373291,26.507535934448242,361026000,NVDA
2023-03-28,26.44700050354004,26.51300048828125,25.850000381469727,26.40999984741211,26.386640548706055,356104000,NVDA
2023-03-29,26.825000762939453,27.077999114990234,26.597000122070312,26.983999252319336,26.960132598876953,393694000,NVDA
2023-03-30,27.229000091552734,27.499000549316406,27.101999282836914,27.382999420166016,27.358781814575195,364516000,NVDA
2023-03-31,27.139999389648438,27.833999633789062,27.104999542236328,27.777000427246094,27.752431869506836,433933000,NVDA
2023-04-03,27.509000778198242,28.0,27.336000442504883,27.96500015258789,27.94026756286621,398716000,NVDA
2023-04-04,27.965999603271484,28.0,27.30699920654297,27.452999114990234,27.428720474243164,368592000,NVDA
2023-04-05,26.82900047302246,26.99799919128418,26.395000457763672,26.881000518798828,26.857227325439453,515015000,NVDA
2023-04-06,26.583999633789062,27.079999923706055,26.427000045776367,27.03700065612793,27.013086318969727,397654000,NVDA
2023-04-10,26.822999954223633,27.621000289916992,26.66900062561035,27.57900047302246,27.55460548400879,395279000,NVDA
2023-04-11,27.724000930786133,27.790000915527344,27.125999450683594,27.16900062561035,27.144968032836914,314378000,NVDA
2023-04-12,27.3700008392334,27.468000411987305,26.447999954223633,26.4950008392334,26.47156524658203,446259000,NVDA
2023-04-13,26.733999252319336,26.886999130249023,26.32900047302246,26.46299934387207,26.439594268798828,353615000,NVDA
2023-04-14,26.503999710083008,26.882999420166016,26.219999313354492,26.757999420166016,26.734331130981445,395660000,NVDA
2023-04-17,26.565000534057617,27.006000518798828,26.433000564575195,27.00200080871582,26.978116989135742,321471000,NVDA
2023-04-18,27.533000946044922,28.110000610351562,27.35700035095215,27.66699981689453,27.642528533935547,604812000,NVDA
2023-04-19,27.361000061035156,28.0,27.23200035095215,27.930999755859375,27.906295776367188,358660000,NVDA
2023-04-20,27.67099952697754,28.030000686645508,27.0,27.104000091552734,27.080026626586914,427713000,NVDA
2023-04-21,26.95199966430664,27.183000564575195,26.722000122070312,27.118999481201172,27.095014572143555,345103000,NVDA
2023-04-24,27.01300048828125,27.365999221801758,26.67099952697754,27.04199981689453,27.018081665039062,339282000,NVDA
2023-04-25,27.077999114990234,27.246999740600586,26.225000381469727,26.240999221801758,26.21778678894043,378527000,NVDA
2023-04-26,27.00200080871582,27.329999923706055,26.704999923706055,26.95599937438965,26.932161331176758,406337000,NVDA
2023-04-27,27.363000869750977,27.4950008392334,26.625,27.22599983215332,27.201919555664062,377161000,NVDA
2023-04-28,27.225000381469727,27.757999420166016,27.070999145507812,27.749000549316406,27.724454879760742,292216000,NVDA
2023-05-01,27.84000015258789,29.058000564575195,27.780000686645508,28.90999984741211,28.884431838989258,570329000,NVDA
2023-05-02,28.68000030517578,28.836000442504883,28.08300018310547,28.209999084472656,28.185047149658203,402730000,NVDA
2023-05-03,27.84000015258789,28.367000579833984,27.472000122070312,27.802000045776367,27.77741050720215,383387000,NVDA
2023-05-04,27.650999069213867,27.858999252319336,27.239999771118164,27.562000274658203,27.537622451782227,321850000,NVDA
2023-05-05,27.826000213623047,28.7549991607666,27.731000900268555,28.68000030517578,28.654630661010742,361494000,NVDA
2023-05-08,28.52199935913086,29.219999313354492,28.350000381469727,29.150999069213867,29.125215530395508,344979000,NVDA
2023-05-09,28.89900016784668,28.972999572753906,28.450000762939453,28.570999145507812,28.545726776123047,314869000,NVDA
2023-05-10,29.0049991607666,29.113000869750977,28.461000442504883,28.885000228881836,28.85944938659668,369350000,NVDA
2023-05-11,28.895999908447266,28.950000762939453,28.246000289916992,28.577999114990234,28.552722930908203,322149000,NVDA
2023-05-12,28.52899932861328,28.780000686645508,28.04599952697754,28.34000015258789,28.3149356842041,274222000,NVDA
2023-05-15,28.507999420166016,28.9689998626709,28.152000427246094,28.952999114990234,28.927387237548828,293926000,NVDA
2023-05-16,28.840999603271484,29.8700008392334,28.832000732421875,29.21299934387207,29.187162399291992,449405000,NVDA
2023-05-17,29.583999633789062,30.198999404907227,29.43000030517578,30.17799949645996,30.15130615234375,432535000,NVDA
2023-05-18,30.40999984741211,31.827999114990234,30.31999969482422,31.67799949645996,31.64998435974121,748725000,NVDA
2023-05-19,31.535999298095703,31.579999923706055,30.916000366210938,31.263999938964844,31.236347198486328,473908000,NVDA
2023-05-22,30.900999069213867,31.520000457763672,30.68000030517578,31.176000595092773,31.148426055908203,372000000,NVDA
2023-05-23,31.0,31.288000106811523,30.631000518798828,30.687999725341797,30.660858154296875,356253000,NVDA
2023-05-24,30.209999084472656,30.60700035095215,29.805999755859375,30.538000106811523,30.510990142822266,721419000,NVDA
2023-05-25,38.52299880981445,39.47999954223633,36.6349983215332,37.97999954223633,37.946407318115234,1543911000,NVDA
2023-05-26,37.88999938964844,39.16999816894531,37.54999923706055,38.94599914550781,38.91155242919922,714397000,NVDA
2023-05-30,40.595001220703125,41.9379997253418,39.94900131225586,40.111000061035156,40.07551956176758,923401000,NVDA
2023-05-31,39.487998962402344,40.29499816894531,37.821998596191406,37.83399963378906,37.800540924072266,1002580000,NVDA
2023-06-01,38.48899841308594,40.04999923706055,38.34000015258789,39.77000045776367,39.734825134277344,635873000,NVDA
2023-06-02,40.09700012207031,40.5,39.05799865722656,39.32699966430664,39.292213439941406,482731000,NVDA
2023-06-05,38.909000396728516,39.564998626708984,38.707000732421875,39.17100143432617,39.13636016845703,396094000,NVDA
2023-06-06,38.83000183105469,39.15999984741211,38.14799880981445,38.65399932861328,38.61981201171875,388729000,NVDA
2023-06-07,38.915000915527344,39.499000549316406,37.35599899291992,37.474998474121094,37.44572448730469,511998000,NVDA
2023-06-08,37.7239990234375,38.86399841308594,37.505001068115234,38.5099983215332,38.479923248291016,417772000,NVDA
2023-06-09,39.0369987487793,39.71099853515625,38.56700134277344,38.77000045776367,38.739715576171875,427717000,NVDA
2023-06-12,39.20000076293945,39.529998779296875,38.61800003051758,39.481998443603516,39.4511604309082,388701000,NVDA
2023-06-13,40.18600082397461,41.10100173950195,39.7400016784668,41.02199935913086,40.98996353149414,613208000,NVDA
2023-06-14,40.82400131225586,43.0,40.551998138427734,42.99700164794922,42.963417053222656,740465000,NVDA
2023-06-15,42.60200119018555,43.28900146484375,42.14699935913086,42.65299987792969,42.61968994140625,568622000,NVDA
2023-06-16,43.45000076293945,43.72100067138672,42.6609992980957,42.69200134277344,42.658653259277344,655709000,NVDA
2023-06-20,42.99800109863281,43.9900016784668,42.67399978637695,43.80799865722656,43.77378845214844,451153000,NVDA
2023-06-21,43.500999450683594,43.6150016784668,42.08000183105469,43.04499816894531,43.011375427246094,551603000,NVDA
2023-06-22,42.25299835205078,43.42599868774414,42.23400115966797,43.025001525878906,42.99139404296875,417737000,NVDA
2023-06-23,42.4640007019043,42.808998107910156,42.01499938964844,42.20899963378906,42.176025390625,358140000,NVDA
2023-06-26,42.46099853515625,42.763999938964844,40.099998474121094,40.63199996948242,40.60026168823242,594322000,NVDA
2023-06-27,40.79899978637695,41.939998626708984,40.448001861572266,41.875999450683594,41.843284606933594,462175000,NVDA
2023-06-28,40.65999984741211,41.845001220703125,40.518001556396484,41.117000579833984,41.08489227294922,582639000,NVDA
2023-06-29,41.55799865722656,41.599998474121094,40.599998474121094,40.821998596191406,40.79011154174805,380514000,NVDA
2023-06-30,41.68000030517578,42.54999923706055,41.500999450683594,42.301998138427734,42.268951416015625,501148000,NVDA
